time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,utilities
7,37:0,37,no_addition,False,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,1.0,1.0,1.0,0.0,0.6331438413786176,0.6443286142991003,0.23217418559977926,0.19162572583057183,wait:0.000000
7,39:0,39,no_addition,False,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.36363636363636365,0.0,0.36363636363636365,2.0,1.0,2.0,0.0,0.4435661605641811,0.5134846893986729,0.11073576288976053,0.2913871409386184,wait:0.000000
7,42:0,42,no_addition,False,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,1.0,0.42819633979836,0.39531641640659243,0.19863032637822098,0.16011706831521896,wait:0.366714
7,46:0,46,no_addition,False,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,1.0,1.0,2.0,0.41622433196797326,0.6009132961498703,0.18112027071589978,0.15221608739172474,wait:0.356461
7,49:0,49,no_addition,False,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,3.0,0.0,1.0,0.0,0.5829776189500577,0.6085239383184402,0.20702198292046725,0.34495128206490155,wait:0.587594
7,52:0,52,no_addition,False,0.125,0.25,0.125,0.25,0.0,0.25,1.0,0.0,2.0,0.0,0.6237656569574894,0.424566771177051,0.2414703614543602,0.2222723966766135,wait:0.409964
7,54:0,54,no_addition,False,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,1.0,0.0,1.0,0.0,0.3814227371547243,0.5523253568294493,0.24804148878160912,0.3412197200125101,wait:0.326656
7,58:0,58,no_addition,False,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.6198457129212576,0.4512439536464701,0.23620742332686762,0.19506169022395428,wait:0.435724
7,60:0,60,no_addition,False,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5845134400782842,0.6274568073919631,0.1962227540291083,0.22323942159545873,wait:0.500586
7,62:0,62,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6513682870127381,0.62163411087903,0.18924605477548054,0.1589368749570172,wait:0.000000
7,68:0,68,no_addition,False,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.0,0.2857142857142857,2.0,1.0,0.0,1.0,0.5627919304264996,0.40935821437222664,0.25382343296040566,0.2712183026346763,wait:0.395279
7,69:0,69,no_addition,False,0.0,0.25,0.0,0.0,0.0,0.25,3.0,0.0,0.0,1.0,0.6738730659133335,0.3516517243279334,0.12522009883263424,0.23843862220967388,wait:0.339557
7,73:0,73,no_addition,False,0.4,0.2,0.4,0.2,0.0,0.2,0.0,0.0,0.0,1.0,0.40420682498105226,0.33143296406064043,0.09324377978187248,0.2052654022147686,wait:0.000000
7,79:0,79,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.6743205715510306,0.3386993507256493,0.11701546148724276,0.22854336518025284,wait:0.315801
7,82:0,82,no_addition,False,0.0,0.375,0.0,0.25,0.0,0.375,2.0,0.0,2.0,1.0,0.6829062716293502,0.3271695956585403,0.15698912011979346,0.14064723008583468,wait:0.305051
7,85:0,85,no_addition,False,0.25,0.25,0.25,0.25,0.0,0.25,1.0,1.0,0.0,0.0,0.7438433790467797,0.6007828718077102,0.15546099578916803,0.2142849452635454,wait:0.560166
7,89:0,89,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7155973401480586,0.32308926941883376,0.17411602439694465,0.28314038201118613,wait:0.000000;e:-0.012255
7,90:0,90,no_addition,False,0.0,0.18181818181818182,0.0,0.09090909090909091,0.0,0.18181818181818182,1.0,0.0,2.0,1.0,0.510679265054203,0.470764194597056,0.13492759998526915,0.33214657381944007,wait:0.438938
7,91:0,91,no_addition,False,0.125,0.125,0.125,0.125,0.0,0.125,1.0,0.0,0.0,1.0,0.460781716224243,0.40870608774136663,0.21586416279499868,0.16090322640739624,wait:0.444933
7,92:0,92,no_addition,False,0.2,0.2,0.2,0.0,0.0,0.2,1.0,0.0,1.0,1.0,0.5711330499544411,0.4695877166701157,0.17510676983893894,0.2062050120290187,wait:0.639953
7,99:0,99,no_addition,False,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,0.5363277791720157,0.3031051908867153,0.24815060942707534,0.3515030813689487,wait:0.320456;e:0.134396
7,100:0,100,no_addition,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,2.0,0.0,0.609419532649766,0.4692832919180363,0.23232263065211484,0.1802882798490067,wait:0.642358
7,101:0,101,no_addition,False,0.0,0.2222222222222222,0.0,0.1111111111111111,0.0,0.2222222222222222,2.0,0.0,2.0,1.0,0.6048780844484678,0.3268274463278638,0.24047447859475,0.24448945000961766,wait:0.361415;e:0.284830
7,102:0,102,no_addition,False,0.0,0.2,0.0,0.0,0.0,0.2,1.0,0.0,1.0,2.0,0.6711621363539005,0.22695964580825118,0.18771390352718884,0.32706084038408567,wait:0.000000;e:-0.142724
7,103:0,103,no_addition,False,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,1.0,1.0,0.0,2.0,0.5360786960356086,0.3090253298590225,0.22666306225648822,0.22989228454949354,wait:0.320307;e:0.259521
7,104:0,104,no_addition,False,0.2,0.0,0.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4834497449426855,0.3077848861998414,0.23215396833592739,0.26225319894977905,wait:0.000000;e:-0.005147
7,106:0,106,no_addition,False,0.2,0.4,0.2,0.4,0.0,0.4,0.0,0.0,1.0,0.0,0.5434982964103104,0.39577465450103894,0.15808004266348227,0.14833489717176315,wait:0.382162
7,107:0,107,no_addition,False,0.1,0.3,0.1,0.2,0.0,0.3,0.0,0.0,2.0,1.0,0.47610812730295715,0.36248204688665864,0.1096488542891701,0.19093006337013665,wait:0.526305
7,108:0,108,e,False,0.16666666666666666,0.25,0.16666666666666666,0.08333333333333333,0.0,0.25,1.0,1.0,0.0,2.0,0.7413304324730086,0.5357443564151334,0.13216141589578048,0.30221384101700377,wait:0.000000;e:0.160130
7,112:0,112,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7614037653795842,0.5747899891492501,0.10878586675424282,0.1906376254280636,wait:0.555020
7,113:0,113,no_addition,False,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,1.0,0.0,0.3319583854917445,0.5871883438705638,0.19736006722877,0.14394962078798448,wait:0.320541
7,117:0,117,no_addition,False,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5186048736786469,0.31861268573099333,0.25130000214347725,0.28997807026483413,wait:0.000000;e:-0.023123
7,118:0,118,no_addition,False,0.125,0.25,0.125,0.0,0.0,0.25,1.0,0.0,2.0,1.0,0.6684021264845669,0.2931347440071242,0.21574424937015807,0.16572196983031887,wait:0.399371;e:0.372165
8,5:0,5,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.47081618742871756,0.26921733187059427,0.1609773507552331,0.3021323944895209,wait:0.000000;e:-0.079749
8,8:0,8,no_addition,False,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,2.0,0.0,0.35890814635326673,0.31676733048151573,0.09743626015620943,0.3198151280576934,wait:0.000000;e:-0.054622
8,10:0,10,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.47595885668344595,0.5882886561200341,0.2200923526510588,0.2973293003305126,wait:0.000000
8,11:0,11,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.5988601573028766,0.3214071364883775,0.11254230858288973,0.15467226241520335,wait:0.000000
8,16:0,16,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5706350407826594,0.35549804760622816,0.2005787070626945,0.1929285768508154,wait:0.000000
8,19:0,19,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7526695009282561,0.4007508829193871,0.134934236822975,0.22963360758369958,wait:0.000000
8,27:0,27,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.747923231502828,0.6392206064589001,0.15779028109324086,0.3684614046068823,wait:0.000000
8,31:0,31,no_addition,False,0.0,0.4,0.0,0.3,0.0,0.4,2.0,0.0,3.0,0.0,0.587967788631036,0.5962232349389468,0.15877040446700252,0.17880544746459068,wait:0.000000
8,35:0,35,no_addition,False,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,2.0,0.0,3.0,0.0,0.5324830673316381,0.3808624764596319,0.11359345932382238,0.16606751870033873,wait:0.000000
8,37:0,37,no_addition,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,2.0,1.0,1.0,0.0,0.6584446469770193,0.6443286142991003,0.23900283811741982,0.19162572583057183,wait:0.000000
8,39:0,39,no_addition,False,0.0,0.2727272727272727,0.0,0.09090909090909091,0.0,0.2727272727272727,3.0,1.0,1.0,1.0,0.4935661605641811,0.46551331776541327,0.11278642516549683,0.297100614290356,wait:0.000000
8,42:0,42,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.3849632098095622,0.39531641640659243,0.20447239480110982,0.16482639385390188,wait:0.000000
8,46:0,46,no_addition,False,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,1.0,0.0,1.0,2.0,0.4681007579697525,0.5607028069846217,0.18523664050489752,0.15221608739172474,wait:0.000000
8,49:0,49,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6238020594238092,0.6085239383184402,0.20702198292046725,0.3550969080079869,wait:0.587594
8,52:0,52,no_addition,False,0.0,0.25,0.0,0.25,0.0,0.25,2.0,0.0,2.0,0.0,0.6500152750804775,0.424566771177051,0.2476619091839592,0.2222723966766135,wait:0.000000
8,54:0,54,no_addition,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,1.0,0.0,2.0,0.0,0.35560781701985167,0.5523253568294493,0.25533682668695057,0.3314705851550098,wait:0.000000
8,58:0,58,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5578611416291318,0.5061195582818231,0.24863939297565013,0.20532809497258347,wait:0.488712
8,60:0,60,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5260620960704558,0.6274568073919631,0.21802528225456477,0.22323942159545873,wait:0.399582
8,62:0,62,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6513682870127381,0.62163411087903,0.18924605477548054,0.1589368749570172,wait:0.000000
8,68:0,68,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.5782228034702701,0.35402634462941646,0.26128882804747644,0.28765577552162636,wait:0.000000
8,69:0,69,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6420558040512196,0.3516517243279334,0.12522009883263424,0.2509880233786041,wait:0.339557
8,73:0,73,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.49357580123389444,0.31302002161282705,0.10135193454551357,0.21381812730705063,wait:0.000000
8,79:0,79,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7070906072729701,0.3386993507256493,0.11701546148724276,0.22854336518025284,wait:0.327050
8,82:0,82,no_addition,False,0.0,0.25,0.0,0.125,0.0,0.25,2.0,0.0,1.0,2.0,0.717478928420084,0.30899350701084366,0.15698912011979346,0.144448506574641,wait:0.298366
8,85:0,85,no_addition,False,0.0,0.25,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.7438433790467797,0.556425413119678,0.16364315346228214,0.2142849452635454,wait:0.537287
8,89:0,89,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7155973401480586,0.32308926941883376,0.17411602439694465,0.28314038201118613,wait:0.000000;e:-0.012255
8,90:0,90,no_addition,False,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,1.0,0.0,0.0,2.0,0.5946479738399789,0.44461062823055286,0.13492759998526915,0.3384134903065993,wait:0.429318
8,91:0,91,no_addition,False,0.125,0.0,0.125,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.460781716224243,0.46100019397795733,0.21586416279499868,0.16502895016143204,wait:0.000000
8,102:0,102,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.6711621363539005,0.22695964580825118,0.18771390352718884,0.3406883754000892,wait:0.000000;e:-0.156351
8,104:0,104,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4834497449426855,0.3077848861998414,0.24182705034992438,0.26225319894977905,wait:0.000000;e:-0.005147
8,106:0,106,no_addition,False,0.0,0.4,0.0,0.2,0.0,0.4,1.0,0.0,1.0,0.0,0.5883039466097377,0.39577465450103894,0.16466671110779404,0.14833489717176315,wait:0.382162
8,108:0,108,no_addition,False,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,2.0,0.0,1.0,2.0,0.7043232829198522,0.4931496377473944,0.13671870609908326,0.31281783543865305,wait:0.459810
8,112:0,112,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7614037653795842,0.5747899891492501,0.10878586675424282,0.1906376254280636,wait:0.555020
8,113:0,113,no_addition,False,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,1.0,0.0,0.3319583854917445,0.5871883438705638,0.20774743918817895,0.14394962078798448,wait:0.000000
8,117:0,117,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.489793491807611,0.31861268573099333,0.26177083556612213,0.28997807026483413,wait:0.000000;e:-0.023123
8,118:0,118,e,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.6684021264845669,0.2931347440071242,0.22127615320016214,0.1744441787687567,wait:0.000000;e:0.069472
9,5:0,5,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.47081618742871756,0.26921733187059427,0.1609773507552331,0.3021323944895209,wait:0.000000;e:-0.079749
9,8:0,8,no_addition,False,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.38002039025640005,0.31676733048151573,0.09743626015620943,0.3198151280576934,wait:0.000000;e:-0.054622
9,10:0,10,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.47595885668344595,0.5882886561200341,0.2200923526510588,0.2973293003305126,wait:0.000000
9,11:0,11,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.6335745533017623,0.3214071364883775,0.11254230858288973,0.15467226241520335,wait:0.000000
9,16:0,16,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5706350407826594,0.35549804760622816,0.2005787070626945,0.1929285768508154,wait:0.000000
9,19:0,19,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7526695009282561,0.4007508829193871,0.134934236822975,0.22963360758369958,wait:0.000000
9,27:0,27,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7233303760396893,0.6392206064589001,0.15779028109324086,0.3684614046068823,wait:0.000000
9,31:0,31,no_addition,False,0.0,0.4,0.0,0.3,0.0,0.4,2.0,1.0,1.0,0.0,0.644170019407663,0.6366009114450522,0.15877040446700252,0.17880544746459068,wait:0.000000
9,35:0,35,no_addition,False,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,3.0,0.0,0.5048918503740314,0.3808624764596319,0.11359345932382238,0.1603410525382581,wait:0.000000
9,37:0,37,no_addition,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,2.0,1.0,1.0,0.0,0.6584446469770193,0.6443286142991003,0.23900283811741982,0.19162572583057183,wait:0.000000
9,39:0,39,no_addition,False,0.0,0.18181818181818182,0.0,0.09090909090909091,0.0,0.18181818181818182,1.0,1.0,0.0,1.0,0.48651193063470377,0.46551331776541327,0.11278642516549683,0.30281408764209367,wait:0.000000
9,42:0,42,no_addition,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,1.0,0.0,1.0,1.0,0.3849632098095622,0.39531641640659243,0.20447239480110982,0.16011706831521896,wait:0.000000
9,46:0,46,no_addition,False,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,1.0,0.0,1.0,0.0,0.4681007579697525,0.6596503611583785,0.18523664050489752,0.15221608739172474,wait:0.000000
9,52:0,52,no_addition,False,0.0,0.25,0.0,0.125,0.0,0.25,2.0,0.0,0.0,1.0,0.7343912297730073,0.3821100940593459,0.2476619091839592,0.2222723966766135,wait:0.000000
9,54:0,54,no_addition,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,1.0,0.0,2.0,0.0,0.35560781701985167,0.5523253568294493,0.25533682668695057,0.3314705851550098,wait:0.000000
9,58:0,58,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5578611416291318,0.5061195582818231,0.24863939297565013,0.20532809497258347,wait:0.000000
9,62:0,62,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6513682870127381,0.62163411087903,0.18924605477548054,0.1589368749570172,wait:0.000000
9,68:0,68,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5370738086868818,0.35402634462941646,0.26128882804747644,0.28765577552162636,wait:0.000000
9,73:0,73,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.49357580123389444,0.33143296406064043,0.10135193454551357,0.21381812730705063,wait:0.000000
9,79:0,79,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6898606429949095,0.3386993507256493,0.11701546148724276,0.22854336518025284,wait:0.327050
9,82:0,82,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.6943379136061847,0.35808785382222563,0.15698912011979346,0.1520510595522537,wait:0.000000
9,85:0,85,no_addition,False,0.0,0.25,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.7438433790467797,0.556425413119678,0.16364315346228214,0.2142849452635454,wait:0.537287
9,89:0,89,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.698867771921474,0.32308926941883376,0.17411602439694465,0.28314038201118613,wait:0.000000;e:-0.012255
9,90:0,90,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5496088598221989,0.44461062823055286,0.13492759998526915,0.34468040679375855,wait:0.429318
9,91:0,91,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.4907382875451184,0.5087060877413666,0.22139914132820376,0.16502895016143204,wait:0.000000
9,102:0,102,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.6711621363539005,0.24031021320873652,0.18771390352718884,0.3406883754000892,wait:0.000000;e:-0.144331
9,104:0,104,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4834497449426855,0.3077848861998414,0.24182705034992438,0.26225319894977905,wait:0.000000;e:-0.005147
9,108:0,108,no_addition,False,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,2.0,0.0,1.0,2.0,0.7043232829198522,0.4931496377473944,0.13671870609908326,0.31281783543865305,wait:0.476188
9,113:0,113,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3319583854917445,0.5284695094835075,0.20774743918817895,0.15152591661893103,wait:0.000000
9,117:0,117,no_addition,False,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.0,2.0,0.0,0.489793491807611,0.31861268573099333,0.26177083556612213,0.27837894745424074,wait:0.000000;e:-0.011524
9,118:0,118,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6306607408681486,0.2931347440071242,0.22127615320016214,0.1744441787687567,wait:0.273317
10,5:0,5,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4689921991430124,0.26921733187059427,0.1609773507552331,0.3021323944895209,wait:0.000000;e:-0.079749
10,8:0,8,no_addition,False,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.42224487806266675,0.31676733048151573,0.09743626015620943,0.3198151280576934,wait:0.000000;e:-0.054622
10,10:0,10,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.47595885668344595,0.5882886561200341,0.2200923526510588,0.2973293003305126,wait:0.000000
10,11:0,11,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5914318799665719,0.37812604292750296,0.11254230858288973,0.15467226241520335,wait:0.000000
10,16:0,16,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6042018078875216,0.35549804760622816,0.2005787070626945,0.1929285768508154,wait:0.000000
10,19:0,19,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7251883343647291,0.445278758799319,0.134934236822975,0.22963360758369958,wait:0.000000
10,27:0,27,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7233303760396893,0.6392206064589001,0.15779028109324086,0.3684614046068823,wait:0.000000
10,31:0,31,no_addition,False,0.0,0.1,0.0,0.1,0.0,0.1,1.0,1.0,1.0,2.0,0.6183469713372117,0.5489030526499363,0.15877040446700252,0.19046667229923792,wait:0.000000
10,35:0,35,no_addition,False,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,2.0,0.0,0.48332259102240843,0.3808624764596319,0.11359345932382238,0.1603410525382581,wait:0.000000
10,37:0,37,no_addition,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.690975832047948,0.6443286142991003,0.23900283811741982,0.19162572583057183,wait:0.000000
10,39:0,39,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.48651193063470377,0.43673049478545756,0.11278642516549683,0.3142410343455689,wait:0.000000
10,42:0,42,no_addition,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.32819633979836005,0.43924046267399164,0.20447239480110982,0.16011706831521896,wait:0.000000
10,46:0,46,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5162243319679732,0.6596503611583785,0.18523664050489752,0.15567554392335484,wait:0.000000
10,52:0,52,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.7187671844655371,0.36088175550049334,0.2476619091839592,0.2339709438701195,wait:0.000000
10,54:0,54,no_addition,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.3244476040461787,0.5523253568294493,0.25533682668695057,0.3314705851550098,wait:0.000000
10,58:0,58,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5578611416291318,0.5061195582818231,0.24863939297565013,0.20532809497258347,wait:0.000000
10,62:0,62,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7237425411252645,0.62163411087903,0.18924605477548054,0.1589368749570172,wait:0.000000
10,68:0,68,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5370738086868818,0.39336260514379606,0.26128882804747644,0.28765577552162636,wait:0.000000
10,73:0,73,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.49357580123389444,0.33143296406064043,0.10135193454551357,0.21381812730705063,wait:0.000000
10,79:0,79,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6554007144387883,0.3386993507256493,0.11701546148724276,0.22854336518025284,wait:0.000000
10,82:0,82,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7286328395366878,0.38399350701084367,0.15698912011979346,0.1520510595522537,wait:0.000000
10,85:0,85,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7438433790467797,0.556425413119678,0.16364315346228214,0.22556310027741625,wait:0.000000
10,89:0,89,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6654086354683044,0.32308926941883376,0.17411602439694465,0.28314038201118613,wait:0.000000;e:-0.012255
10,90:0,90,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5496088598221989,0.470764194597056,0.13492759998526915,0.34468040679375855,wait:0.000000
10,91:0,91,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.460781716224243,0.5087060877413666,0.22139914132820376,0.16502895016143204,wait:0.000000
10,102:0,102,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701367219239883,0.26701134800970727,0.18771390352718884,0.3406883754000892,wait:0.000000;e:-0.120292
10,104:0,104,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.43247620052754937,0.3077848861998414,0.24182705034992438,0.26225319894977905,wait:0.000000;e:-0.005147
10,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6807009640022859,0.5801760444086993,0.13671870609908326,0.3181198326494777,wait:0.560221
10,113:0,113,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3319583854917445,0.5284695094835075,0.20774743918817895,0.15152591661893103,wait:0.000000
10,117:0,117,no_addition,False,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.0,1.0,0.0,0.5186048736786469,0.31861268573099333,0.26177083556612213,0.27837894745424074,wait:0.000000;e:-0.011524
10,118:0,118,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6677584315074514,0.3257052711190269,0.22127615320016214,0.1744441787687567,wait:0.314503
11,5:0,5,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46352023428589695,0.26921733187059427,0.1609773507552331,0.3021323944895209,wait:0.000000;e:-0.079749
11,8:0,8,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.42224487806266675,0.2850905974333642,0.09743626015620943,0.3270836536953683,wait:0.000000;e:-0.090410
