time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,utilities
8,3:0,3,no_addition,False,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.6216450067394355,0.5023413918212314,0.11447867665375151,0.3649953055267901,wait:0.000000
8,6:0,6,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5656081333859837,0.5027914644980951,0.22951785411666392,0.2675680860468209,wait:0.485498
8,8:0,8,no_addition,False,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.38002039025640005,0.31676733048151573,0.09094050947912881,0.3198151280576934,wait:0.000000;e:-0.054622
8,10:0,10,no_addition,False,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5288431740927177,0.5882886561200341,0.21128865854501644,0.2973293003305126,wait:0.568055
8,11:0,11,no_addition,False,0.5,0.16666666666666666,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.657146533296191,0.34031343863475266,0.10128807772460076,0.14951652033469656,wait:0.328608
8,12:0,12,no_addition,False,0.5,0.16666666666666666,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.7437817987812785,0.48527716350699646,0.21405388021982855,0.3009432734295452,wait:0.452469
8,15:0,15,no_addition,False,0.5714285714285714,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.5815402376273211,0.3651732285065892,0.10640209313837176,0.3583145649662135,wait:0.340485
8,16:0,16,no_addition,False,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6713353420972463,0.35549804760622816,0.1872067932585149,0.1929285768508154,wait:0.355764;e:0.349032
8,17:0,17,no_addition,False,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5319935126913222,0.5734977925998279,0.24120692483494938,0.2922267823356722,wait:0.553773
8,19:0,19,e,False,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.7251883343647291,0.445278758799319,0.12593862103477668,0.21432470041145293,wait:0.384303;e:0.396808
8,20:0,20,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6195092762977208,0.4718195611743685,0.1422286741409436,0.34279558387592546,wait:0.328300;e:0.250836
8,22:0,22,no_addition,False,0.8333333333333334,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5249099051021684,0.435445661904109,0.08935979473883567,0.38624423250672224,wait:0.278168;e:0.154913
8,24:0,24,no_addition,False,0.5714285714285714,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.6015981585229846,0.5335729502393609,0.23240891315678405,0.3583023897830215,wait:0.318808;e:0.267743
8,27:0,27,no_addition,False,0.4,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6925893067107659,0.6752985458130101,0.14516705860578158,0.3684614046068823,wait:0.367028;e:0.363406
8,30:0,30,no_addition,False,0.6666666666666666,0.25,0.6666666666666666,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.6113152525564187,0.48946698833342217,0.09159790058598928,0.28201654865654985,wait:0.323958;e:0.319859
8,31:0,31,no_addition,False,0.7,0.2,0.7,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.639231730984955,0.5962232349389468,0.13654254784162217,0.1865795973543555,wait:0.338752
8,35:0,35,no_addition,False,0.8333333333333334,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5686148129675394,0.3808624764596319,0.09466121610318531,0.17179398486241937,wait:0.558274
8,37:0,37,no_addition,False,0.7142857142857143,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.6566398133866089,0.6048095714434447,0.20485957552921696,0.19162572583057183,wait:0.347977
8,39:0,39,no_addition,False,0.6363636363636364,0.09090909090909091,0.6363636363636364,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.4294577007052264,0.45942743266519215,0.09843178923534268,0.3085275609938313,wait:0.227585;e:0.218554
8,42:0,42,no_addition,False,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.3646625997759556,0.43924046267399164,0.18694618953244327,0.15540774277653605,wait:0.276988
8,46:0,46,no_addition,False,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.0,0.4444444444444444,0.0,0.0,3.0,0.0,0.3792266135708201,0.6596503611583785,0.17288753113790437,0.1418377177968344,wait:0.288050
8,49:0,49,no_addition,False,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5412220236875722,0.6476715444865961,0.18927724152728434,0.3550969080079869,wait:0.717496
8,50:0,50,no_addition,False,0.375,0.125,0.375,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.3887471694008641,0.28772933443180404,0.19314209956749742,0.20710740126100868,wait:0.206011;e:0.184586
8,52:0,52,e,False,0.5,0.25,0.5,0.25,0.0,0.25,0.0,0.0,1.0,0.0,0.6187671844655371,0.424566771177051,0.2228957182655633,0.2222723966766135,wait:0.327907;e:0.342541
8,54:0,54,no_addition,False,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36049733782908744,0.5523253568294493,0.23345081297092624,0.3412197200125101,wait:0.273824
8,57:0,57,no_addition,False,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.4174812585006399,0.5332006780167822,0.09840469015395173,0.16165584306668399,wait:0.221238
8,58:0,58,no_addition,False,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6198457129212576,0.4512439536464701,0.22377545367808513,0.20532809497258347,wait:0.621076
8,59:0,59,no_addition,False,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7002922637422113,0.5074985384558233,0.20374852758003498,0.40267072128357945,wait:0.371110;e:0.235787
8,60:0,60,no_addition,False,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5845134400782842,0.6274568073919631,0.1962227540291083,0.22323942159545873,wait:0.443980
8,61:0,61,no_addition,False,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40466418061386694,0.42786425934215844,0.18512227280455865,0.3431351479999387,wait:0.214446;e:0.153919
8,62:0,62,no_addition,False,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7237425411252645,0.62163411087903,0.1797837520367065,0.1589368749570172,wait:0.383537
8,68:0,68,no_addition,False,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4856375652076465,0.4540263446294165,0.23889264278626415,0.28765577552162636,wait:0.257357;e:0.253272
8,69:0,69,no_addition,False,0.75,0.25,0.75,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.6022842267235775,0.3907241381421482,0.1064370840077391,0.23843862220967388,wait:0.319172;e:0.300234
8,70:0,70,no_addition,False,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7250418326056267,0.49302427799958903,0.1889728892934303,0.2580273057930491,wait:0.384225;e:0.379529
8,71:0,71,no_addition,False,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6224433221045399,0.5224597273152474,0.1354274979578186,0.22998735625467048,wait:0.656308
8,73:0,73,no_addition,False,0.4,0.2,0.4,0.2,0.0,0.2,0.0,0.0,1.0,1.0,0.36378614248294705,0.33143296406064043,0.09324377978187248,0.2052654022147686,wait:0.192783
8,75:0,75,no_addition,False,0.46153846153846156,0.15384615384615385,0.46153846153846156,0.15384615384615385,0.0,0.15384615384615385,0.0,0.0,1.0,0.0,0.3807847772848564,0.5146117501535823,0.13185897391910065,0.20551179541632256,wait:0.201791
8,76:0,76,no_addition,False,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4607091825541645,0.355946265462487,0.20862859939489922,0.36773318693554713,wait:0.244146;e:0.098639
8,77:0,77,no_addition,False,0.75,0.25,0.75,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.7057895980559208,0.5099150606963985,0.15087464504606024,0.32335197754681555,wait:0.374023;e:0.318050
8,78:0,78,no_addition,False,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.6649527470465615,0.2708445688219129,0.15631345646326608,0.3359378299300025,wait:0.352382;e:0.154365
8,79:0,79,no_addition,False,0.5714285714285714,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6554007144387883,0.3386993507256493,0.10364226588870072,0.22854336518025284,wait:0.347320;e:0.297805
8,82:0,82,no_addition,False,0.5,0.25,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.7286328395366878,0.36352177295393373,0.14129020810781412,0.144448506574641,wait:0.601609
8,83:0,83,no_addition,False,0.5,0.25,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.6992496307348407,0.3248307718207073,0.23422714893891042,0.19160031934702032,wait:0.370557;e:0.343039
8,85:0,85,no_addition,False,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.0,1.0,0.0,0.6438433790467797,0.556425413119678,0.14727883811605394,0.20300679024967463,wait:0.682988
8,88:0,88,no_addition,False,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,0.644698473993749,0.6143286754778456,0.08501910647332167,0.24420990323234612,wait:0.732182
8,89:0,89,no_addition,False,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6654086354683044,0.32308926941883376,0.16250828943714835,0.28314038201118613,wait:0.352624;e:0.237795
8,90:0,90,no_addition,False,0.36363636363636365,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5496088598221989,0.5230713273300622,0.12511468362270411,0.34468040679375855,wait:0.291257;e:0.260348
8,91:0,91,no_addition,False,0.5,0.125,0.5,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.4008685735824922,0.45411787526818514,0.1992592271953834,0.16090322640739624,wait:0.343310
8,92:0,92,no_addition,False,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5836859411228719,0.4695877166701157,0.16051453901902735,0.21479688753022783,wait:0.309316
8,99:0,99,no_addition,False,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595919754635573,0.3031051908867153,0.23959369186062449,0.36362387727822276,wait:0.315799;e:0.118889
8,100:0,100,no_addition,False,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,2.0,0.0,0.609419532649766,0.4692832919180363,0.21904705175770828,0.16968308691671216,wait:0.629752
8,101:0,101,no_addition,False,0.4444444444444444,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6310976055605848,0.3268274463278638,0.21909896938632775,0.2558610523356464,wait:0.334441;e:0.254421
8,102:0,102,no_addition,False,0.6,0.4,0.6,0.4,0.0,0.4,0.0,0.0,1.0,0.0,0.6312304973158946,0.26701134800970727,0.1651882351039262,0.31343330536808206,wait:0.334511;e:0.161059
8,103:0,103,no_addition,False,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.48453188448400963,0.27332048399161,0.19918875167994418,0.2442605523338369,wait:0.256771;e:0.175402
8,104:0,104,no_addition,False,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4805291116972771,0.3077848861998414,0.21280780430793345,0.26225319894977905,wait:0.254649;e:0.178938
8,106:0,106,no_addition,False,0.4,0.4,0.4,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.6038869960114561,0.39577465450103894,0.1514933742191705,0.14833489717176315,wait:0.579883
8,107:0,107,no_addition,False,0.5,0.1,0.5,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.5601272085917144,0.4027578298740651,0.10069792740842153,0.19905474691780206,wait:0.560891
8,108:0,108,e,False,0.5,0.25,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.712589369414454,0.5801760444086993,0.12304683548917494,0.30221384101700377,wait:0.377626;e:0.380507
8,112:0,112,no_addition,False,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7348930726439825,0.5747899891492501,0.1015334756372933,0.1906376254280636,wait:0.728316
8,113:0,113,no_addition,False,0.5,0.25,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.36884265054638277,0.5871883438705638,0.18697269526936106,0.14394962078798448,wait:0.315882
8,117:0,117,no_addition,False,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5762276374207189,0.31861268573099333,0.24082916872083235,0.28997807026483413,wait:0.305363;e:0.194645
8,118:0,118,e,False,0.5,0.125,0.5,0.125,0.0,0.125,0.0,1.0,0.0,0.0,0.7419538127860572,0.3931347440071242,0.19914853788014594,0.17008307429953778,wait:0.393188;e:0.417885
9,3:0,3,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6216450067394355,0.5521072526391082,0.11447867665375151,0.3775813505449553,wait:0.000000
9,8:0,8,no_addition,False,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,1.0,0.0,0.38002039025640005,0.31676733048151573,0.09094050947912881,0.3125466024200186,wait:0.000000;e:-0.047353
9,10:0,10,no_addition,False,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5288431740927177,0.5882886561200341,0.21128865854501644,0.2973293003305126,wait:0.000000
9,11:0,11,no_addition,False,0.5,0.16666666666666666,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.657146533296191,0.34031343863475266,0.10128807772460076,0.14951652033469656,wait:0.328608
9,12:0,12,no_addition,False,0.5,0.16666666666666666,0.5,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.7437817987812785,0.4367494471562968,0.21405388021982855,0.3009432734295452,wait:0.421728
9,15:0,15,no_addition,False,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,1.0,0.5815402376273211,0.3286559056559303,0.10640209313837176,0.3477759012907366,wait:0.317352
9,17:0,17,no_addition,False,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5319935126913222,0.5734977925998279,0.24120692483494938,0.2922267823356722,wait:0.000000
9,19:0,19,no_addition,False,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.7251883343647291,0.445278758799319,0.12593862103477668,0.21432470041145293,wait:0.614510
9,20:0,20,e,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6195092762977208,0.4718195611743685,0.1422286741409436,0.34279558387592546,wait:0.000000;e:0.061995
9,22:0,22,no_addition,False,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5724189145919515,0.435445661904109,0.0929341865283891,0.38624423250672224,wait:0.269043;e:0.149365
9,24:0,24,no_addition,False,0.5714285714285714,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.6015981585229846,0.5335729502393609,0.23240891315678405,0.3583023897830215,wait:0.282758;e:0.249010
9,27:0,27,e,False,0.4,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6925893067107659,0.6752985458130101,0.14516705860578158,0.3684614046068823,wait:0.325524;e:0.347136
9,30:0,30,e,False,0.6666666666666666,0.25,0.6666666666666666,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.6113152525564187,0.48946698833342217,0.09159790058598928,0.28201654865654985,wait:0.287325;e:0.299369
9,31:0,31,no_addition,False,0.7,0.3,0.7,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.639231730984955,0.5962232349389468,0.13654254784162217,0.1826925224094731,wait:0.300446
9,35:0,35,no_addition,False,0.8333333333333334,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5686148129675394,0.3808624764596319,0.09466121610318531,0.1603410525382581,wait:0.267255
9,37:0,37,no_addition,False,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.6566398133866089,0.6048095714434447,0.20485957552921696,0.18598967507084913,wait:0.308628
9,39:0,39,e,False,0.6363636363636364,0.09090909090909091,0.6363636363636364,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.4294577007052264,0.45942743266519215,0.09843178923534268,0.3085275609938313,wait:0.201850;e:0.203464
9,42:0,42,no_addition,False,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.3646625997759556,0.39531641640659243,0.18694618953244327,0.15069841723785316,wait:0.245666
9,46:0,46,no_addition,False,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.0,0.4444444444444444,0.0,0.0,1.0,1.0,0.41622433196797326,0.5936853250425407,0.17288753113790437,0.1418377177968344,wait:0.280402
9,49:0,49,no_addition,False,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5412220236875722,0.6476715444865961,0.18927724152728434,0.3550969080079869,wait:0.720687
9,50:0,50,no_addition,False,0.375,0.125,0.375,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.3887471694008641,0.28772933443180404,0.19314209956749742,0.20710740126100868,wait:0.182715;e:0.167325
9,52:0,52,no_addition,False,0.5,0.25,0.5,0.125,0.0,0.25,0.0,0.0,1.0,1.0,0.6187671844655371,0.3821100940593459,0.2228957182655633,0.2222723966766135,wait:0.543489
9,54:0,54,no_addition,False,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.36049733782908744,0.5523253568294493,0.23345081297092624,0.3314705851550098,wait:0.242860
9,57:0,57,no_addition,False,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,2.0,0.4174812585006399,0.4532205763142648,0.09840469015395173,0.16165584306668399,wait:0.196221
9,58:0,58,no_addition,False,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6198457129212576,0.4512439536464701,0.22377545367808513,0.20532809497258347,wait:0.600117
9,59:0,59,no_addition,False,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7002922637422113,0.5074985384558233,0.20374852758003498,0.40267072128357945,wait:0.329145;e:0.212997
9,60:0,60,no_addition,False,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5845134400782842,0.6274568073919631,0.1962227540291083,0.22323942159545873,wait:0.393775
9,61:0,61,no_addition,False,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40466418061386694,0.42786425934215844,0.18512227280455865,0.3431351479999387,wait:0.190196;e:0.139011
9,62:0,62,no_addition,False,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7237425411252645,0.62163411087903,0.1797837520367065,0.1589368749570172,wait:0.340167
9,68:0,68,e,False,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4856375652076465,0.4540263446294165,0.23889264278626415,0.28765577552162636,wait:0.228255;e:0.236066
9,69:0,69,no_addition,False,0.75,0.25,0.75,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.6022842267235775,0.3907241381421482,0.1064370840077391,0.23843862220967388,wait:0.283080;e:0.276838
9,70:0,70,e,False,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7250418326056267,0.49302427799958903,0.1889728892934303,0.2580273057930491,wait:0.340777;e:0.355367
9,71:0,71,no_addition,False,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6224433221045399,0.5224597273152474,0.1354274979578186,0.22998735625467048,wait:0.649454
9,73:0,73,no_addition,False,0.4,0.2,0.4,0.2,0.0,0.2,0.0,0.0,0.0,1.0,0.40420682498105226,0.33143296406064043,0.09324377978187248,0.2052654022147686,wait:0.189981
9,75:0,75,no_addition,False,0.46153846153846156,0.23076923076923078,0.46153846153846156,0.23076923076923078,0.0,0.23076923076923078,0.0,0.0,1.0,0.0,0.3807847772848564,0.5146117501535823,0.13185897391910065,0.20224970342558726,wait:0.178973
9,76:0,76,no_addition,False,0.8,0.2,0.8,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.4607091825541645,0.355946265462487,0.20862859939489922,0.35302385945812526,wait:0.216538;e:0.094588
9,77:0,77,no_addition,False,0.75,0.25,0.75,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.7057895980559208,0.5099150606963985,0.15087464504606024,0.32335197754681555,wait:0.331729;e:0.295173
9,78:0,78,no_addition,False,1.0,0.5,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.6649527470465615,0.24376011193972158,0.15631345646326608,0.3359378299300025,wait:0.312535;e:0.107470
9,79:0,79,no_addition,False,0.5714285714285714,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6554007144387883,0.3386993507256493,0.10364226588870072,0.22854336518025284,wait:0.308045;e:0.270506
9,82:0,82,no_addition,False,0.375,0.25,0.375,0.25,0.0,0.25,0.0,1.0,0.0,0.0,0.7286328395366878,0.42716959565854035,0.14521493611080896,0.144448506574641,wait:0.342465
9,83:0,83,e,False,0.375,0.125,0.375,0.125,0.0,0.125,0.0,1.0,0.0,0.0,0.6992496307348407,0.3923476946386365,0.24073345863165793,0.19664243301404716,wait:0.328655;e:0.349158
9,85:0,85,no_addition,False,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.0,1.0,2.0,0.6438433790467797,0.47296160115172625,0.14727883811605394,0.20300679024967463,wait:0.621106
9,88:0,88,no_addition,False,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.7163316377708322,0.552895807930061,0.08501910647332167,0.23578887208640317,wait:0.690814
9,89:0,89,no_addition,False,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6654086354683044,0.32308926941883376,0.16250828943714835,0.28314038201118613,wait:0.312749;e:0.209520
9,90:0,90,no_addition,False,0.36363636363636365,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.5496088598221989,0.5230713273300622,0.12511468362270411,0.3384134903065993,wait:0.258322;e:0.249190
9,91:0,91,no_addition,False,0.375,0.125,0.375,0.125,0.0,0.125,1.0,0.0,0.0,0.0,0.460781716224243,0.45411787526818514,0.2047942057285885,0.16090322640739624,wait:0.349997
9,92:0,92,no_addition,False,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5836859411228719,0.4695877166701157,0.16051453901902735,0.21479688753022783,wait:0.274339
9,99:0,99,no_addition,False,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.595919754635573,0.3031051908867153,0.23959369186062449,0.3515030813689487,wait:0.280089;e:0.105044
9,100:0,100,no_addition,False,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.0,0.5714285714285714,0.0,0.0,2.0,0.0,0.609419532649766,0.4692832919180363,0.21904705175770828,0.1643804904505649,wait:0.286434
9,101:0,101,no_addition,False,0.4444444444444444,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6310976055605848,0.3268274463278638,0.21909896938632775,0.2558610523356464,wait:0.296623;e:0.227731
9,102:0,102,no_addition,False,0.4,0.4,0.4,0.4,0.0,0.4,1.0,0.0,1.0,0.0,0.6711621363539005,0.26701134800970727,0.17269679124501372,0.31343330536808206,wait:0.315453;e:0.146583
9,103:0,103,no_addition,False,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.48453188448400963,0.27332048399161,0.19918875167994418,0.2442605523338369,wait:0.227735;e:0.153511
9,104:0,104,no_addition,False,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4805291116972771,0.3077848861998414,0.21280780430793345,0.26225319894977905,wait:0.225854;e:0.158121
9,107:0,107,no_addition,False,0.4,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5601272085917144,0.4624820468866586,0.10293565912860866,0.20311708869163475,wait:0.592273
9,108:0,108,no_addition,False,0.5,0.25,0.5,0.08333333333333333,0.0,0.25,0.0,0.0,0.0,2.0,0.712589369414454,0.4931496377473944,0.12304683548917494,0.30221384101700377,wait:0.640733
9,113:0,113,no_addition,False,0.5,0.25,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.36884265054638277,0.5871883438705638,0.18697269526936106,0.14394962078798448,wait:0.280163
9,117:0,117,no_addition,False,0.4,0.2,0.4,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.5762276374207189,0.31861268573099333,0.24082916872083235,0.27837894745424074,wait:0.270833;e:0.181619
9,118:0,118,no_addition,False,0.5,0.125,0.5,0.0,0.0,0.125,0.0,1.0,0.0,1.0,0.7419538127860572,0.35184948045117287,0.19914853788014594,0.17008307429953778,wait:0.562385
10,3:0,3,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6216450067394355,0.5521072526391082,0.11447867665375151,0.3775813505449553,wait:0.000000
10,8:0,8,no_addition,False,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.0,0.2222222222222222,0.0,0.0,0.0,1.0,0.42224487806266675,0.2850905974333642,0.09094050947912881,0.3125466024200186,wait:0.000000;e:-0.075873
10,10:0,10,no_addition,False,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5288431740927177,0.5882886561200341,0.21128865854501644,0.2973293003305126,wait:0.000000
10,11:0,11,no_addition,False,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.657146533296191,0.34031343863475266,0.10128807772460076,0.15467226241520335,wait:0.000000
10,12:0,12,no_addition,False,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6694036189031506,0.4367494471562968,0.22198180170945184,0.3113206276857364,wait:0.000000
