time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,utilities
28,168:0,168,no_addition,False,0.5454545454545454,0.09090909090909091,0.5454545454545454,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,1.0,0.0,1.0,0.292630080354969,0.6288123546424598,0.18928275021825103,0.3372104466159515,wait:0.000000
28,172:0,172,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6772496681637501,0.5600087079443021,0.2523401779274498,0.16465395119231233,wait:0.000000
28,175:18,175,no_addition,False,0.13333333333333333,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,1.0,0.0,0.0,1.0,0.5179279129978719,0.44205992872410627,0.3726887630157835,0.4457602991062814,wait:0.243432;e:0.078784
28,176:6,176,no_addition,False,0.1,0.0,0.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.3495076827247391,0.8157044978695165,0.2907389135875432,0.19039524472284738,wait:0.000000
28,178:0,178,no_addition,False,0.125,0.25,0.125,0.25,0.0,0.25,2.0,1.0,0.0,1.0,0.5485119713581023,0.5677208484103404,0.2948597817165936,0.24931829880964795,wait:0.159526
28,180:18,180,no_addition,False,0.42857142857142855,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0.7584988133255084,0.5187358361476624,0.24090287702778745,0.3139739081884891,wait:0.453203;e:0.374600
28,181:12,181,no_addition,False,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7946355321921084,0.45297363339687813,0.3786294580655622,0.3667363039972709,wait:0.181796
28,184:12,184,no_addition,False,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.34884259019452324,0.20960814590853755,0.3181571049797728,0.29829461350477027,wait:0.000000;d:-0.004086;e:-0.109579;d+e:-0.192935
28,187:6,187,no_addition,False,0.25,0.0,0.25,0.0,0.08333333333333333,0.0,1.0,0.0,1.0,0.0,0.39270914415070635,0.5554585001628527,0.34401873931138943,0.3298573274808079,wait:0.000000;d:-0.010453
28,189:18,189,no_addition,False,0.25,0.0,0.25,0.0,0.125,0.0,1.0,0.0,1.0,0.0,0.4363552639857319,0.6125275587680161,0.15542485397828298,0.4340924017748582,wait:0.293964
28,191:12,191,no_addition,False,0.17647058823529413,0.0,0.17647058823529413,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.44486083829753753,0.5478866824507086,0.1593512027529617,0.4420432728833236,wait:0.090266;e:0.076973
28,195:24,195,no_addition,False,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.47797745108049905,0.471756307499771,0.395823080134103,0.3902624880996413,wait:0.409347;e:0.249955
28,199:6,199,no_addition,False,0.3,0.1,0.3,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.4127684488429389,0.7572765500424592,0.313290583810255,0.3871161962560534,wait:0.058433
28,201:0,201,no_addition,False,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,1.0,1.0,0.17278913059741755,0.2654302902035843,0.19499264330056781,0.20687733003366676,wait:0.116405
28,203:18,203,no_addition,False,0.3076923076923077,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.48992536295153943,0.43243954505145055,0.38589296360560055,0.35280032812438555,wait:0.372134
28,206:6,206,no_addition,False,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.569019483699402,0.6849054856712129,0.20726805682219857,0.3938870593751493,wait:0.000000
28,208:18,208,no_addition,False,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.31157911934780236,0.6719454342725899,0.3782404438594408,0.34099353141222527,wait:0.000000;d:-0.117718
28,214:6,214,no_addition,False,0.42857142857142855,0.07142857142857142,0.42857142857142855,0.07142857142857142,0.07142857142857142,0.07142857142857142,1.0,1.0,0.0,2.0,0.7881644289819054,0.4977460934729766,0.4055687690028059,0.2883335996201453,wait:0.159925
28,221:12,221,no_addition,False,0.35714285714285715,0.0,0.35714285714285715,0.0,0.07142857142857142,0.0,0.0,1.0,2.0,1.0,0.38547734977869486,0.41732871142130246,0.287320800604643,0.2701802264111867,wait:0.442988
28,226:24,226,no_addition,False,0.15384615384615385,0.0,0.15384615384615385,0.0,0.15384615384615385,0.0,0.0,0.0,1.0,0.0,0.41760185526258076,0.2631240059745964,0.4056538781059167,0.19678267089584336,wait:0.000000;d:-0.029677
28,227:0,227,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.21252970006963917,0.684521897263684,0.28280812642659486,0.19354397946438265,wait:0.000000
28,229:12,229,no_addition,False,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.14007047605264114,0.27251564827842933,0.24861327220889504,0.3017892034318376,wait:0.032045;e:-0.052254
28,230:24,230,no_addition,False,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30370863711525226,0.6201557140712746,0.3243431187677249,0.2584575639361246,wait:0.000000;d:-0.050907
28,236:18,236,no_addition,False,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,1.0,0.38589481821223703,0.19971661730546403,0.4054487408763882,0.38881114059592065,wait:0.000000;d:-0.058018
29,1:24,1,no_addition,False,0.2,0.1,0.2,0.1,0.0,0.1,0.0,0.0,1.0,2.0,0.20181553346500586,0.16532546541148474,0.2600242579198605,0.38770976837330856,wait:0.000000;d:-0.078325;e:-0.238863;d+e:-0.364233
29,5:6,5,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.6056138184288773,0.45193558219596935,0.18006849304517872,0.4363383782700089,wait:0.000000
29,6:18,6,no_addition,False,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6650595137222131,0.31518244967504183,0.17400636110412407,0.3935696446921553,wait:0.352439;e:0.122625
29,7:12,7,no_addition,False,0.1875,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5797977123090384,0.23994337889055578,0.20733975017383585,0.360297816103504,wait:0.132645;e:-0.060280
29,19:12,19,no_addition,False,0.15384615384615385,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.34978078940991675,0.43617154546474174,0.15525876121108434,0.17043820780336796,wait:0.080022
29,22:12,22,no_addition,False,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2574391789553427,0.7525390979603048,0.17196343847183937,0.31450094045556126,wait:0.066406
29,23:24,23,no_addition,False,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,1.0,0.673768084103338,0.3303784738750793,0.3177700413513977,0.3529887120194983,wait:0.650594;e:0.381535
29,24:12,24,no_addition,False,0.38461538461538464,0.0,0.38461538461538464,0.0,0.07692307692307693,0.0,0.0,1.0,0.0,3.0,0.7746572000524132,0.475149252218106,0.25996014976389176,0.39189788092145056,wait:0.139410;e:0.095663
29,28:24,28,no_addition,False,0.23076923076923078,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1960057499909843,0.21329360253934568,0.21042274622571705,0.3311898819821935,wait:0.000000;d:-0.033954;e:-0.139156;d+e:-0.226998
29,29:12,29,no_addition,False,0.18181818181818182,0.0,0.18181818181818182,0.0,0.09090909090909091,0.0,0.0,1.0,1.0,1.0,0.3240887710318356,0.3507602487176317,0.4115393855870188,0.3381597478658024,wait:0.074145;e:0.008368
29,34:6,34,no_addition,False,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.3025337314011146,0.4731331275019812,0.39980338612911515,0.2610662765689028,wait:0.000000;d:-0.147425
29,36:0,36,no_addition,False,0.2857142857142857,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,2.0,0.6024611082725279,0.23020085239499388,0.3853295247287378,0.41900053739797377,wait:0.000000;e:-0.231745
29,40:6,40,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42705592860894204,0.48198530675722817,0.40979428068998186,0.24866690722000864,wait:0.000000;d:-0.045305
29,42:0,42,no_addition,False,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,1.0,1.0,0.4071022545359229,0.1625907032458429,0.32579059478568984,0.24922683355680386,wait:0.000000;e:-0.122842
29,53:24,53,no_addition,False,0.2,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.6510344250488437,0.45423769732884123,0.3540920592623408,0.30974991015849823,wait:0.628642;e:0.450763
29,54:12,54,no_addition,False,0.2,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.7511227556231685,0.6102581321196503,0.2542060001232531,0.19584158207975574,wait:0.193750
29,55:0,55,no_addition,False,0.15384615384615385,0.0,0.15384615384615385,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.6202604658642871,0.7464912946625124,0.26755468730086895,0.21149207820782978,wait:0.000000
29,57:18,57,no_addition,False,0.3,0.1,0.3,0.1,0.1,0.1,1.0,0.0,0.0,0.0,0.4892381622335288,0.24647266114050143,0.3264056269139507,0.32275333472763507,wait:0.472411
29,74:18,74,no_addition,False,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.507466193077916,0.46018009811177474,0.2764391979679754,0.25873530292536745,wait:0.561896
29,76:0,76,no_addition,False,0.25,0.16666666666666666,0.25,0.16666666666666666,0.0,0.16666666666666666,0.0,1.0,1.0,2.0,0.5095238872080534,0.542079914454997,0.20599507749480406,0.4160887893997153,wait:0.000000
29,82:6,82,no_addition,False,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42329706706597825,0.22737092523099506,0.25099680094792387,0.30799645207068005,wait:0.000000;e:-0.123289
29,87:18,87,no_addition,False,0.25,0.0625,0.25,0.0625,0.0625,0.0625,0.0,0.0,0.0,1.0,0.626302853337449,0.21589545919012312,0.19265814743628382,0.3462735462542126,wait:0.331900;e:0.095489
29,88:24,88,no_addition,False,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22699656335892954,0.30377089035218685,0.3852629421656088,0.3730679206252907,wait:0.000000;d:-0.180892;e:-0.099576;d+e:-0.356362
29,89:18,89,no_addition,False,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.0,0.07692307692307693,1.0,1.0,0.0,0.0,0.636270723592871,0.6557936313500952,0.275019942038075,0.2933969585831292,wait:0.337182
29,93:24,93,no_addition,False,0.125,0.0625,0.125,0.0625,0.0,0.0625,0.0,0.0,1.0,0.0,0.22662094211094166,0.4906157359118871,0.29557937201274004,0.4089675030650461,wait:0.218826
29,94:18,94,no_addition,False,0.29411764705882354,0.0,0.29411764705882354,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.1845949060474776,0.4671878199792814,0.20518517352669605,0.38576636836737893,wait:0.068249
29,95:6,95,e,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.16476642873784236,0.49136601723325085,0.3728198982561539,0.26511376606491255,wait:0.000000;d:-0.224477;e:0.177275;d+e:-0.132827
29,96:6,96,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5265054100629794,0.7405308643326493,0.34447121662073227,0.44320868309654154,wait:0.000000
29,101:24,101,no_addition,False,0.23076923076923078,0.0,0.23076923076923078,0.0,0.07692307692307693,0.0,0.0,1.0,2.0,1.0,0.4209489571895,0.4839642101458311,0.17400668053279367,0.3435037370818977,wait:0.319741;e:0.252643
29,107:18,107,no_addition,False,0.3333333333333333,0.0,0.3333333333333333,0.0,0.05555555555555555,0.0,1.0,1.0,2.0,0.0,0.3001254076838217,0.5521756330374521,0.3236647266708708,0.3787669519245653,wait:0.227967
29,108:0,108,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.2490103142311943,0.33515148821059454,0.39836334833549536,0.34700663599438875,wait:0.000000;d:-0.194173
29,109:12,109,no_addition,False,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.21824612800110046,0.3556502135426799,0.16714947322603915,0.44836137518704255,wait:0.056296;e:-0.109891
29,110:18,110,no_addition,False,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.48254247900419245,0.26017826070723654,0.34028129076890234,0.16509472292500954,wait:0.178407
29,122:0,122,no_addition,False,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.0,0.08333333333333333,1.0,0.0,1.0,0.0,0.4781472519181023,0.24744623982210512,0.2849249373770164,0.3383407695574272,wait:0.000000;e:-0.135559
29,125:0,125,no_addition,False,0.3333333333333333,0.06666666666666667,0.3333333333333333,0.06666666666666667,0.0,0.06666666666666667,1.0,0.0,0.0,0.0,0.5354813323992468,0.49820659672540646,0.30366683540056016,0.3922521479876795,wait:0.197980
29,131:12,131,no_addition,False,0.4,0.0,0.4,0.0,0.2,0.0,0.0,0.0,1.0,3.0,0.2494521618294632,0.3229296383627206,0.3494683720710241,0.3889506118451608,wait:0.000000;d:-0.124880;e:-0.098209;d+e:-0.308387
29,135:24,135,no_addition,False,0.3,0.0,0.3,0.0,0.1,0.0,0.0,1.0,1.0,1.0,0.30567112233641336,0.6572878203359456,0.30529428916622253,0.3209657128824279,wait:0.261781
29,136:12,136,no_addition,False,0.2,0.0,0.2,0.0,0.06666666666666667,0.0,0.0,2.0,2.0,1.0,0.45010077171485185,0.6416220507976873,0.405501536992017,0.21721088517641865,wait:0.341884
29,137:6,137,e,False,0.1,0.1,0.1,0.1,0.0,0.1,0.0,1.0,1.0,0.0,0.16199676377542857,0.5749606729945256,0.20646145991590265,0.3776064793995239,wait:0.000000;e:0.120045
29,140:6,140,no_addition,False,0.25,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5478020888128705,0.7080101940254262,0.3178902192817689,0.4172365301980692,wait:0.416095
29,141:12,141,no_addition,False,0.4,0.0,0.4,0.0,0.1,0.0,0.0,1.0,0.0,3.0,0.35177503890230116,0.26470920128191455,0.16094256429876955,0.3480719363279325,wait:0.090739;e:-0.060634
29,157:18,157,no_addition,False,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,1.0,0.0,0.0,0.0,0.8067634226348386,0.5805383175446286,0.20114252881425518,0.25832570633278745,wait:0.427533
29,159:0,159,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7820446497530293,0.7545088473815509,0.3327504466127691,0.4064367469037631,wait:0.000000
29,161:18,161,no_addition,False,0.2,0.1,0.2,0.1,0.0,0.1,0.0,0.0,1.0,2.0,0.439938932269209,0.3415037786309105,0.14753280710827557,0.38735481620569623,wait:0.233139;e:0.061567
29,162:24,162,no_addition,False,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7180561825076561,0.6252525659631543,0.14657220594242842,0.22620422795171236,wait:0.693359;e:0.619772
29,163:12,163,no_addition,False,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3465451813103254,0.3998488872333458,0.19545991438759278,0.3725321394430762,wait:0.070317
29,165:18,165,no_addition,False,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.0,0.07692307692307693,0.0,1.0,0.0,1.0,0.761179219665111,0.5296878626632849,0.27545575195621164,0.16934979482080914,wait:0.317307
29,168:0,168,no_addition,False,0.5454545454545454,0.09090909090909091,0.5454545454545454,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,1.0,0.0,0.0,0.292630080354969,0.800281080416203,0.18928275021825103,0.3372104466159515,wait:0.000000
29,172:0,172,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6772496681637501,0.5600087079443021,0.2523401779274498,0.16465395119231233,wait:0.000000
29,175:18,175,no_addition,False,0.13333333333333333,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,1.0,0.0,0.0,1.0,0.5179279129978719,0.44205992872410627,0.3726887630157835,0.4457602991062814,wait:0.215904;e:0.062212
29,176:6,176,no_addition,False,0.1,0.0,0.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.3495076827247391,0.8157044978695165,0.2907389135875432,0.19039524472284738,wait:0.000000
29,178:0,178,no_addition,False,0.125,0.25,0.125,0.25,0.0,0.25,2.0,1.0,0.0,1.0,0.5485119713581023,0.5677208484103404,0.2948597817165936,0.24931829880964795,wait:0.141487
29,180:18,180,no_addition,False,0.42857142857142855,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0.7584988133255084,0.5187358361476624,0.24090287702778745,0.3139739081884891,wait:0.401955;e:0.347287
29,181:12,181,no_addition,False,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7946355321921084,0.45297363339687813,0.3786294580655622,0.3667363039972709,wait:0.161238
29,184:12,184,no_addition,False,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.34884259019452324,0.20960814590853755,0.3181571049797728,0.29829461350477027,wait:0.000000;d:-0.004086;e:-0.109579;d+e:-0.192935
29,187:6,187,no_addition,False,0.25,0.0,0.25,0.0,0.08333333333333333,0.0,1.0,0.0,1.0,0.0,0.39270914415070635,0.5554585001628527,0.34401873931138943,0.3298573274808079,wait:0.000000;d:-0.010453
29,189:18,189,no_addition,False,0.25,0.0,0.25,0.0,0.125,0.0,1.0,0.0,0.0,0.0,0.5757478079833538,0.6125275587680161,0.15542485397828298,0.4340924017748582,wait:0.344010
29,191:12,191,e,False,0.17647058823529413,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2856709780137938,0.5478866824507086,0.1593512027529617,0.4420432728833236,wait:0.051410;e:0.057283
29,195:24,195,no_addition,False,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.47797745108049905,0.471756307499771,0.395823080134103,0.3902624880996413,wait:0.363058;e:0.223326
29,199:6,199,no_addition,False,0.3,0.1,0.3,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.4127684488429389,0.7572765500424592,0.313290583810255,0.3871161962560534,wait:0.000000
29,201:0,201,no_addition,False,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.17278913059741755,0.42751167731735795,0.19499264330056781,0.20987555220806772,wait:0.103242
29,202:24,202,no_addition,False,0.25,0.0,0.25,0.0,0.08333333333333333,0.0,2.0,0.0,0.0,1.0,0.8324652952991574,0.1517104823411567,0.27512960647437484,0.25946474351074944,wait:0.803833;e:0.551162
29,203:18,203,no_addition,False,0.3076923076923077,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.48992536295153943,0.43243954505145055,0.38589296360560055,0.35280032812438555,wait:0.330053
29,206:6,206,no_addition,False,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.569019483699402,0.6849054856712129,0.20726805682219857,0.3938870593751493,wait:0.000000
29,208:18,208,no_addition,False,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.31157911934780236,0.6719454342725899,0.3782404438594408,0.34099353141222527,wait:0.000000;d:-0.117718
29,214:6,214,no_addition,False,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6973777556884364,0.3477460934729766,0.4055687690028059,0.2925123474407271,wait:0.125503
29,215:24,215,no_addition,False,0.21428571428571427,0.0,0.21428571428571427,0.0,0.14285714285714285,0.0,0.0,1.0,2.0,2.0,0.18946464509599997,0.3589694952621739,0.4144742799761358,0.2810765607108209,wait:0.346623;d:0.023601
29,221:12,221,no_addition,False,0.2857142857142857,0.0,0.2857142857142857,0.0,0.07142857142857142,0.0,0.0,1.0,3.0,1.0,0.35335423729713694,0.41732871142130246,0.2917411206139452,0.2701802264111867,wait:0.445781
29,226:24,226,no_addition,False,0.15384615384615385,0.0,0.15384615384615385,0.0,0.15384615384615385,0.0,0.0,0.0,1.0,0.0,0.41760185526258076,0.2631240059745964,0.4056538781059167,0.19678267089584336,wait:0.000000;d:-0.029677
29,227:0,227,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.21252970006963917,0.684521897263684,0.28280812642659486,0.19354397946438265,wait:0.000000
29,229:12,229,no_addition,False,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.14007047605264114,0.18976721310627231,0.24861327220889504,0.3017892034318376,wait:0.028421;e:-0.127372
29,230:24,230,no_addition,False,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30370863711525226,0.6201557140712746,0.3243431187677249,0.2584575639361246,wait:0.000000;d:-0.050907
29,236:18,236,no_addition,False,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,1.0,0.38589481821223703,0.19971661730546403,0.4054487408763882,0.38881114059592065,wait:0.000000;d:-0.058018
30,1:24,1,no_addition,False,0.2,0.1,0.2,0.0,0.0,0.1,0.0,0.0,1.0,3.0,0.20181553346500586,0.151548343293861,0.2600242579198605,0.38770976837330856,wait:0.000000;d:-0.078325;e:-0.251267;d+e:-0.374383
30,5:6,5,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.6056138184288773,0.45193558219596935,0.18006849304517872,0.4363383782700089,wait:0.000000
30,6:18,6,no_addition,False,0.25,0.125,0.25,0.125,0.0,0.125,0.0,0.0,0.0,1.0,0.6650595137222131,0.31518244967504183,0.17400636110412407,0.3837304035748514,wait:0.312585;e:0.103920
30,7:12,7,no_addition,False,0.125,0.0625,0.125,0.0625,0.0,0.0625,0.0,0.0,1.0,0.0,0.4058583986163269,0.34277625555793684,0.2100324742020675,0.3557940934022102,wait:0.082352;e:-0.010247
30,17:30,17,d,False,0.21428571428571427,0.0,0.21428571428571427,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.647804052284104,0.38623519773581444,0.3763571652229035,0.19506039435618563,wait:0.000000;d:0.206877;e:0.152677;d+e:0.136741
30,18:30,18,d,False,0.2,0.1,0.2,0.1,0.1,0.1,0.0,0.0,1.0,0.0,0.5527166535845269,0.31610341505934425,0.3092984676531273,0.3148675998827017,wait:0.000000;d:0.188326;e:-0.030272;d+e:-0.003568
30,19:12,19,no_addition,False,0.15384615384615385,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.34978078940991675,0.5755334697088654,0.15525876121108434,0.17043820780336796,wait:0.070974
30,22:12,22,no_addition,False,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2574391789553427,0.7525390979603048,0.17196343847183937,0.31450094045556126,wait:0.058897
30,23:24,23,no_addition,False,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.673768084103338,0.48318154903578225,0.3177700413513977,0.35952554001985937,wait:0.577025;e:0.381502
30,24:12,24,e,False,0.38461538461538464,0.0,0.38461538461538464,0.0,0.07692307692307693,0.0,0.0,1.0,0.0,2.0,0.7746572000524132,0.525638632153766,0.25996014976389176,0.39189788092145056,wait:0.000000;e:0.061347
30,28:24,28,no_addition,False,0.23076923076923078,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1960057499909843,0.21329360253934568,0.21042274622571705,0.3311898819821935,wait:0.000000;d:-0.033954;e:-0.139156;d+e:-0.226998
30,29:12,29,no_addition,False,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3240887710318356,0.3507602487176317,0.4115393855870188,0.3381597478658024,wait:0.065760;e:0.002632
30,34:6,34,no_addition,False,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3025337314011146,0.4731331275019812,0.39980338612911515,0.2610662765689028,wait:0.000000;d:-0.147425
30,36:0,36,no_addition,False,0.2857142857142857,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,2.0,0.6024611082725279,0.23020085239499388,0.3853295247287378,0.41900053739797377,wait:0.000000;e:-0.231745
30,40:6,40,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42705592860894204,0.48198530675722817,0.40979428068998186,0.24866690722000864,wait:0.000000;d:-0.045305
30,42:0,42,no_addition,False,0.16666666666666666,0.25,0.16666666666666666,0.16666666666666666,0.0,0.25,0.0,0.0,1.0,2.0,0.4071022545359229,0.13936345992500823,0.32579059478568984,0.24077846631759017,wait:0.000000;e:-0.135306
30,48:24,48,no_addition,False,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5263539511046209,0.49862493069602254,0.22605267557021405,0.17352168835775697,wait:0.481475;d:0.481146
30,50:24,50,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.5576045396053998,0.1826448578236802,0.2572829220842843,0.44946089757694324,wait:0.538426;e:0.144866
30,53:24,53,no_addition,False,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6510344250488437,0.6489109961840589,0.3540920592623408,0.30974991015849823,wait:0.557556;e:0.486295
30,54:12,54,no_addition,False,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7511227556231685,0.6102581321196503,0.2542060001232531,0.19584158207975574,wait:0.171841
30,55:0,55,no_addition,False,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.0,0.07692307692307693,1.0,2.0,0.0,0.0,0.6202604658642871,0.7464912946625124,0.26755468730086895,0.20823835392770934,wait:0.000000
30,57:18,57,no_addition,False,0.3,0.1,0.3,0.0,0.0,0.1,1.0,0.0,0.0,1.0,0.4892381622335288,0.172530862798351,0.3264056269139507,0.32275333472763507,wait:0.418991
30,74:18,74,no_addition,False,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.507466193077916,0.46018009811177474,0.2764391979679754,0.25873530292536745,wait:0.187622
30,76:0,76,no_addition,False,0.25,0.08333333333333333,0.25,0.0,0.0,0.08333333333333333,0.0,2.0,1.0,3.0,0.5095238872080534,0.5564362858681791,0.20599507749480406,0.42326273404453796,wait:0.000000
30,79:24,79,d,False,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2900515382908092,0.3688088003362419,0.2294120729433659,0.2980342670728797,wait:0.000000;d:0.011728
